time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
295,17700000000000,2.0,15.0,2.890432098765432,2.0,5.649999999999977,648,0.0,88.0,40.75816993464052,44.0,84.0,153,0.0,280.0,106.09150326797386,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999997,1.0008550598452135,1.0000055886264392,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.11764705882352941,0.0,0.0,73.36311298422515
296,17760000000000,2.0,15.0,2.896604938271605,2.0,5.649999999999977,648,0.0,88.0,41.43790849673203,44.0,84.0,153,0.0,280.0,108.33986928104575,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999998,1.0008889366527578,1.0000058869977004,1.0,1.0,151,153.0,151.0,0.9869281045751634,0.0,0.0,0.0,0.0,2.0,0.013071895424836602,40.0,0.26143790849673204,2.0,0.013071895424836602,71.61542400717735
297,17820000000000,2.0,15.0,2.888888888888889,2.0,6.0,648,0.0,88.0,41.76315789473684,44.0,84.0,152,0.0,280.0,108.78947368421052,104.0,264.0,152,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.87010888196528
298,17880000000000,2.0,15.0,2.8873456790123457,2.0,6.0,648,0.0,88.0,41.81333333333333,44.0,84.0,150,0.0,280.0,109.65333333333334,104.0,264.0,150,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.14,0.0,0.0,71.42788195051253
299,17940000000000,2.0,15.0,2.871913580246914,2.0,5.649999999999977,648,0.0,88.0,41.92,44.0,84.0,150,0.0,280.0,110.56,104.0,264.0,150,1.0,1.6666666666666667,1.0044742729306488,1.0,1.0,149,0.9999999999999998,1.4796193187480013,1.0032248913633626,1.0,1.0000000000000002,149,150.0,149.0,0.9933333333333333,0.0,0.0,0.0,0.0,1.0,0.006666666666666667,39.0,0.26,1.0,0.006666666666666667,71.74056116491556
300,18000000000000,2.0,15.0,2.884259259259259,2.0,6.0,648,0.0,92.0,42.308724832214764,44.0,84.0,149,0.0,296.0,110.76510067114094,104.0,264.0,149,1.0,1.0,1.0,1.0,1.0,149,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,149,149.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.3762319702655
301,18060000000000,2.0,15.0,2.904320987654321,2.0,6.0,648,0.0,88.0,42.06622516556291,44.0,84.0,151,0.0,280.0,110.56953642384106,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.13245033112582782,0.0,0.0,72.55289005115628
302,18120000000000,2.0,15.0,2.878086419753086,2.0,5.649999999999977,648,0.0,88.0,41.852348993288594,44.0,84.0,149,0.0,280.0,110.38926174496645,104.0,264.0,149,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999998,1.0008897688457032,1.00000601195166,1.0,1.0000000000000002,148,149.0,148.0,0.9932885906040269,0.0,0.0,0.0,0.0,1.0,0.006711409395973154,41.0,0.2751677852348993,1.0,0.006711409395973154,71.4951460249722
303,18180000000000,2.0,15.0,2.904320987654321,2.0,6.0,648,0.0,92.0,42.38961038961039,44.0,84.0,154,0.0,296.0,111.11688311688312,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.26190789043903
304,18240000000000,2.0,15.0,2.9027777777777777,2.0,6.0,648,0.0,88.0,41.88535031847134,44.0,84.0,157,0.0,280.0,109.29936305732484,104.0,264.0,157,1.0,1.0,1.0,1.0,1.0,157,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,157,157.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1337579617834395,0.0,0.0,72.89289706386626
305,18300000000000,2.0,15.0,2.9166666666666665,2.0,6.0,648,0.0,88.0,42.012903225806454,44.0,84.0,155,0.0,280.0,110.45161290322581,104.0,264.0,155,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,152,155.0,152.0,0.9806451612903225,0.0,0.0,0.0,0.0,3.0,0.01935483870967742,41.0,0.2645161290322581,3.0,0.01935483870967742,74.06034483574331
306,18360000000000,2.0,15.0,2.8950617283950617,2.0,5.649999999999977,648,0.0,88.0,42.384105960264904,44.0,84.0,151,0.0,280.0,110.41059602649007,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.68669203296304
307,18420000000000,2.0,15.0,2.912037037037037,2.0,6.0,648,0.0,88.0,41.58974358974359,44.0,84.0,156,0.0,280.0,108.2051282051282,104.0,264.0,156,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,154,156.0,154.0,0.9871794871794872,0.0,0.0,0.0,0.0,2.0,0.01282051282051282,20.0,0.1282051282051282,2.0,0.01282051282051282,71.41605485230684
308,18480000000000,2.0,15.0,2.9074074074074074,2.0,6.0,648,0.0,88.0,42.169934640522875,44.0,84.0,153,0.0,280.0,110.32679738562092,104.0,264.0,153,1.0,1.6666666666666667,1.0056644880174292,1.0,1.0,153,0.9999999999999998,1.4837026661249015,1.004320145624952,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.28104575163398693,0.0,0.0,73.70460918173194
309,18540000000000,2.0,17.0,2.8950617283950617,2.0,5.649999999999977,648,0.0,88.0,42.53333333333333,44.0,84.0,150,0.0,280.0,110.61333333333333,104.0,264.0,150,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9175528343767
310,18600000000000,2.0,15.0,2.896604938271605,2.0,6.0,648,0.0,88.0,42.37837837837838,44.0,84.0,148,0.0,280.0,110.16216216216216,104.0,264.0,148,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999999,1.0000000000000004,1.0,1.0,1.0000000000000002,148,148.0,148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.13513513513513514,0.0,0.0,72.80054595321417
311,18660000000000,2.0,17.0,2.9074074074074074,2.0,6.0,648,0.0,88.0,42.45751633986928,44.0,84.0,153,0.0,280.0,111.00653594771242,104.0,264.0,153,1.0,1.6666666666666667,1.005701754385965,1.0,1.0,152,0.9999999999999997,1.4871288048676634,1.004370837776562,1.0,1.0000000000000002,152,153.0,152.0,0.9934640522875817,0.0,0.0,0.0,0.0,1.0,0.006535947712418301,42.0,0.27450980392156865,1.0,0.006535947712418301,74.10710491240025
312,18720000000000,2.0,17.0,2.9027777777777777,2.0,5.0,648,0.0,88.0,42.40522875816993,44.0,84.0,153,0.0,280.0,109.85620915032679,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.93242822028697
313,18780000000000,2.0,16.0,2.9074074074074074,2.0,6.0,648,0.0,88.0,42.13333333333333,44.0,84.0,150,0.0,280.0,110.45333333333333,104.0,264.0,150,1.0,1.0,1.0,1.0,1.0,147,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,147,150.0,147.0,0.98,0.0,0.0,0.0,0.0,3.0,0.02,18.0,0.12,3.0,0.02,74.25161288119853
314,18840000000000,2.0,17.0,2.8919753086419755,2.0,5.649999999999977,648,0.0,88.0,41.86842105263158,44.0,84.0,152,0.0,280.0,109.21052631578948,104.0,264.0,152,1.0,1.6666666666666667,1.0044742729306488,1.0,1.0,149,0.9999999999999998,1.4696593884859896,1.003152076432792,1.0,1.0000000000000002,149,152.0,149.0,0.9802631578947368,0.0,0.0,0.0,0.0,3.0,0.019736842105263157,42.0,0.27631578947368424,3.0,0.019736842105263157,73.33129597827792
315,18900000000000,2.0,17.0,2.9027777777777777,2.0,5.0,648,0.0,88.0,42.17218543046358,40.0,84.0,151,0.0,280.0,110.03973509933775,88.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.82420597597957
316,18960000000000,2.0,16.0,2.904320987654321,2.0,6.0,648,0.0,88.0,41.61073825503356,40.0,84.0,149,0.0,280.0,108.45637583892618,88.0,264.0,149,1.0,1.0,1.0,1.0,1.0,149,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,149,149.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1342281879194631,0.0,0.0,69.58032702095807
317,19020000000000,2.0,17.0,2.881172839506173,2.0,5.649999999999977,648,0.0,88.0,42.273972602739725,44.0,84.0,146,0.0,280.0,111.89041095890411,104.0,264.0,146,1.0,1.0,1.0,1.0,1.0,146,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,146,146.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.273972602739726,0.0,0.0,73.76342499628663
318,19080000000000,2.0,17.0,2.9027777777777777,2.0,6.0,648,0.0,88.0,42.45333333333333,42.0,84.0,150,0.0,280.0,111.25333333333333,96.0,264.0,150,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.51421992853284
319,19140000000000,2.0,16.0,2.8996913580246915,2.0,6.0,648,0.0,88.0,42.12080536912752,44.0,84.0,149,0.0,280.0,110.97986577181209,104.0,264.0,149,1.0,1.6666666666666667,1.0045045045045047,1.0,1.0,148,0.9999999999999998,1.4894189531548445,1.003306884818614,1.0,1.0000000000000002,148,149.0,148.0,0.9932885906040269,0.0,0.0,0.0,0.0,1.0,0.006711409395973154,28.0,0.18791946308724833,1.0,0.006711409395973154,100.72465590201318
320,19200000000000,2.0,17.0,2.882716049382716,2.0,5.0,648,0.0,88.0,42.2972972972973,44.0,84.0,148,0.0,280.0,111.78378378378379,104.0,264.0,148,1.0,1.3333333333333333,1.0022522522522521,1.0,1.0,148,0.9999999999999996,1.28216375320133,1.001906511845955,1.0,1.0000000000000002,148,148.0,148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.31756756756756754,0.0,0.0,72.99571903422475
321,19260000000000,2.0,17.0,2.8996913580246915,2.0,5.649999999999977,648,0.0,88.0,42.431372549019606,40.0,84.0,153,0.0,280.0,111.37254901960785,88.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11569609865546
322,19320000000000,2.0,16.0,2.8703703703703702,2.0,5.0,648,0.0,88.0,42.21621621621622,44.0,84.0,148,0.0,280.0,112.43243243243244,104.0,264.0,148,1.0,1.0,1.0,1.0,1.0,146,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,146,148.0,146.0,0.9864864864864865,0.0,0.0,0.0,0.0,2.0,0.013513513513513514,23.0,0.1554054054054054,2.0,0.013513513513513514,102.11797687225044
323,19380000000000,2.0,17.0,2.8873456790123457,2.0,5.0,648,0.0,88.0,42.437086092715234,44.0,84.0,151,0.0,280.0,113.48344370860927,104.0,264.0,151,1.0,1.3333333333333333,1.003090507726269,1.0,1.0,151,0.9999999999999998,1.2790152214490873,1.002672829339093,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.31125827814569534,0.0,0.0,72.7364479098469
324,19440000000000,2.0,17.0,2.904320987654321,2.0,5.649999999999977,648,0.0,88.0,42.717948717948715,44.0,84.0,156,0.0,280.0,112.71794871794872,104.0,264.0,156,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,156,156.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.12940584868193
325,19500000000000,2.0,16.0,2.865740740740741,2.0,5.0,648,0.0,88.0,42.054054054054056,44.0,84.0,148,0.0,280.0,112.27027027027027,104.0,264.0,148,1.0,1.3333333333333333,1.0039414414414414,1.0,1.0,148,0.9999999999999999,1.2817977105935388,1.0034824738059396,1.0,1.0000000000000002,148,148.0,148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.14189189189189189,0.0,0.0,105.01419799402356
326,19560000000000,2.0,17.0,2.8950617283950617,2.0,5.0,648,0.0,92.0,42.745098039215684,44.0,84.0,153,0.0,296.0,114.98039215686275,104.0,264.0,153,1.0,1.2222222222222223,1.0048126696326143,1.0,1.0,152,0.9999999999999998,1.199079040101937,1.0043181896400895,1.0,1.0000000000000002,152,153.0,152.0,0.9934640522875817,0.0,0.0,0.0,0.0,1.0,0.006535947712418301,44.0,0.2875816993464052,1.0,0.006535947712418301,74.42913413979113
327,19620000000000,2.0,17.0,2.9074074074074074,2.0,5.649999999999977,648,0.0,92.0,42.92307692307692,44.0,84.0,156,0.0,296.0,113.53846153846153,104.0,264.0,156,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,156,156.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.50342596881092
328,19680000000000,2.0,16.0,2.861111111111111,2.0,5.0,648,0.0,92.0,42.5945945945946,44.0,86.60000000000002,148,0.0,296.0,114.43243243243244,104.0,274.4000000000001,148,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,141,148.0,141.0,0.9527027027027027,0.0,0.0,0.0,0.0,7.0,0.0472972972972973,16.0,0.10810810810810811,7.0,0.0472972972972973,105.34188500605524
329,19740000000000,2.0,17.0,2.875,2.0,5.0,648,0.0,92.0,42.70198675496689,44.0,88.0,151,0.0,296.0,114.06622516556291,104.0,280.0,151,1.0,1.2222222222222223,1.0014914243102162,1.0,1.0,149,0.9999999999999998,1.1957747833905883,1.0013192775504196,1.0,1.0,149,151.0,149.0,0.9867549668874173,0.0,0.0,0.0,0.0,2.0,0.013245033112582781,46.0,0.304635761589404,2.0,0.013245033112582781,73.96039902232587
330,19800000000000,2.0,17.0,2.9104938271604937,2.0,6.0,648,0.0,92.0,42.90909090909091,44.0,84.0,154,0.0,296.0,113.1948051948052,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.78601494431496
331,19860000000000,2.0,16.0,2.873456790123457,2.0,5.0,648,0.0,92.0,41.81818181818182,40.0,84.0,143,0.0,296.0,110.37762237762237,88.0,264.0,143,1.0,1.0,1.0,1.0,1.0,143,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,143,143.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.11188811188811189,0.0,0.0,103.32035110332072
332,19920000000000,2.0,16.0,2.876543209876543,2.0,5.0,648,0.0,92.0,42.62251655629139,40.0,86.0,151,0.0,296.0,112.79470198675497,88.0,272.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.2251655629139073,0.0,0.0,74.75797203369439
333,19980000000000,2.0,17.0,2.9290123456790123,2.0,6.0,648,0.0,92.0,43.44654088050314,44.0,84.0,159,0.0,296.0,115.37106918238993,104.0,264.0,159,1.0,1.0,1.0,1.0,1.0,159,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,159,159.0,159.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.86635295115411
334,20040000000000,2.0,16.0,2.8873456790123457,2.0,5.649999999999977,648,0.0,92.0,41.75,40.0,84.0,144,0.0,296.0,110.5,88.0,264.0,144,1.0,1.0,1.0,1.0,1.0,144,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,144,144.0,144.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1111111111111111,0.0,0.0,73.79387388937175
335,20100000000000,2.0,16.0,2.8919753086419755,2.0,5.0,648,0.0,92.0,42.69281045751634,40.0,85.60000000000002,153,0.0,296.0,112.88888888888889,88.0,270.4000000000001,153,1.0,2.0,1.0083384722631847,1.0,1.0,151,0.9999999999999998,1.6458834215882479,1.005867414125727,1.0,1.0000000000000002,151,153.0,151.0,0.9869281045751634,0.0,0.0,0.0,0.0,2.0,0.013071895424836602,35.0,0.22875816993464052,2.0,0.013071895424836602,101.03053017519414
336,20160000000000,2.0,16.0,2.927469135802469,2.0,6.0,648,0.0,92.0,42.92993630573248,44.0,84.0,157,0.0,296.0,113.93630573248407,104.0,264.0,157,1.0,1.0,1.0,1.0,1.0,157,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,157,157.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51447799988091
337,20220000000000,2.0,15.0,2.9135802469135803,2.0,6.0,648,0.0,92.0,42.25165562913907,44.0,84.0,151,0.0,296.0,112.26490066225166,104.0,264.0,151,1.0,1.6666666666666667,1.0140334279407128,1.0,1.0,151,0.9999999999999998,1.4896972059547144,1.0106860798106876,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.15894039735099338,0.0,0.0,76.14951604045928
338,20280000000000,2.0,15.0,2.9012345679012346,2.0,5.0,648,0.0,92.0,42.45161290322581,40.0,84.0,155,0.0,296.0,113.13548387096775,88.0,264.0,155,1.0,1.6666666666666667,1.013616557734205,1.0,1.0,153,0.9999999999999997,1.492550872344487,1.0103542826095264,1.0,1.0000000000000002,153,155.0,153.0,0.9870967741935484,0.0,0.0,0.0,0.0,2.0,0.012903225806451613,38.0,0.24516129032258063,2.0,0.012903225806451613,103.70887094177306
339,20340000000000,2.0,16.0,2.9151234567901234,2.0,6.0,648,0.0,92.0,43.9746835443038,44.0,84.0,158,0.0,296.0,117.56962025316456,104.0,264.0,158,1.0,1.0,1.0,1.0,1.0,158,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,158,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.7503210324794
340,20400000000000,2.0,15.0,2.9089506172839505,2.0,6.0,648,0.0,92.0,43.43225806451613,44.0,85.19999999999993,155,0.0,296.0,116.59354838709677,104.0,268.7999999999997,155,1.0,1.0,1.0,1.0,1.0,146,0.9999999999999998,1.0008209094401221,1.000005622667398,1.0,1.0000000000000002,146,155.0,146.0,0.9419354838709677,0.0,0.0,0.0,0.0,9.0,0.05806451612903226,20.0,0.12903225806451613,9.0,0.05806451612903226,75.71219489909708
341,20460000000000,2.0,15.0,2.9135802469135803,2.0,5.649999999999977,648,0.0,92.0,43.16981132075472,44.0,84.39999999999998,159,0.0,296.0,115.62264150943396,104.0,265.5999999999999,159,1.0,1.6666666666666667,1.0153555332066897,1.0,1.0,157,0.9999999999999998,1.4887680792815183,1.0119809455482545,1.0,1.0001689304146677,157,159.0,157.0,0.9874213836477987,0.0,0.0,0.0,0.0,2.0,0.012578616352201259,47.0,0.29559748427672955,2.0,0.012578616352201259,105.09973904117942
342,20520000000000,2.0,16.0,2.912037037037037,2.0,6.0,648,0.0,88.0,43.16339869281046,44.0,84.0,153,0.0,280.0,115.7124183006536,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3523169066757
343,20580000000000,2.0,15.0,2.9074074074074074,2.0,6.0,648,0.0,92.0,44.0,44.0,86.39999999999998,149,0.0,296.0,118.49664429530202,104.0,273.5999999999999,149,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999998,1.000821788884493,1.000005552627598,1.0,1.0000000000000002,148,149.0,148.0,0.9932885906040269,0.0,0.0,0.0,0.0,1.0,0.006711409395973154,19.0,0.12751677852348994,1.0,0.006711409395973154,72.20096210949123
344,20640000000000,2.0,15.0,2.9151234567901234,2.0,5.649999999999977,648,0.0,92.0,42.89032258064516,44.0,85.19999999999993,155,0.0,296.0,114.4258064516129,104.0,268.7999999999997,155,1.0,2.0,1.0085644218072063,1.0,1.0,155,0.9999999999999997,1.647243056251192,1.006165672052502,1.0,1.0000000000000002,155,155.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.2967741935483871,0.0,0.0,106.49362904950976
345,20700000000000,2.0,15.0,2.9290123456790123,2.0,6.0,648,0.0,88.0,43.116883116883116,44.0,84.0,154,0.0,280.0,115.42857142857143,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.96688097901642
346,20760000000000,2.0,15.0,2.9151234567901234,2.0,6.0,648,0.0,92.0,43.73856209150327,44.0,84.0,153,0.0,296.0,117.54248366013071,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999998,1.0008222272268121,1.0000054093896502,1.0,1.0000000000000002,152,153.0,152.0,0.9934640522875817,0.0,0.0,0.0,0.0,1.0,0.006535947712418301,24.0,0.1568627450980392,1.0,0.006535947712418301,75.43958583846688
347,20820000000000,2.0,15.0,2.912037037037037,2.0,6.0,648,0.0,92.0,43.09090909090909,44.0,85.39999999999998,154,0.0,296.0,115.32467532467533,104.0,269.5999999999999,154,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,152,154.0,152.0,0.987012987012987,0.0,0.0,0.0,0.0,2.0,0.012987012987012988,40.0,0.2597402597402597,2.0,0.012987012987012988,109.58541091531515
348,20880000000000,2.0,15.0,2.924382716049383,2.0,6.0,648,0.0,92.0,42.96103896103896,44.0,84.0,154,0.0,296.0,114.33766233766234,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46233005821705
349,20940000000000,2.0,15.0,2.912037037037037,2.0,6.0,648,0.0,92.0,43.189542483660134,44.0,84.0,153,0.0,296.0,115.34640522875817,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1437908496732026,0.0,0.0,73.93432990647852
350,21000000000000,2.0,15.0,2.924382716049383,2.0,6.0,648,0.0,92.0,42.51948051948052,44.0,84.0,154,0.0,296.0,113.03896103896103,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.2662337662337662,0.0,0.0,74.5946429669857
351,21060000000000,2.0,15.0,2.9228395061728394,2.0,6.0,648,0.0,88.0,42.038216560509554,44.0,84.0,157,0.0,280.0,110.828025477707,104.0,264.0,157,1.0,1.0,1.0,1.0,1.0,157,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,157,157.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.22524895332754
352,21120000000000,2.0,16.0,2.9305555555555554,2.0,6.0,648,0.0,88.0,41.848101265822784,44.0,84.0,158,0.0,280.0,110.43037974683544,104.0,264.0,158,1.0,1.6666666666666667,1.0100964436407474,1.0,1.0,158,0.9999999999999998,1.4846332627960732,1.0079376092931223,1.0,1.0000000000000002,158,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.16455696202531644,0.0,0.0,76.62994507700205
353,21180000000000,2.0,15.0,2.932098765432099,2.0,6.0,648,0.0,92.0,42.4203821656051,44.0,84.0,157,0.0,296.0,111.43949044585987,104.0,264.0,157,1.0,2.0,1.0178040643008797,1.0,1.0,157,0.9999999999999998,1.6396638690145189,1.013260156903916,1.0,1.0000000000000002,157,157.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.2929936305732484,0.0,0.0,76.0488510131836
354,21240000000000,2.0,15.0,2.9212962962962963,2.0,6.0,648,0.0,88.0,41.256410256410255,44.0,84.0,156,0.0,280.0,108.71794871794872,104.0,264.0,156,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,156,156.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.60993200354278
355,21300000000000,2.0,16.0,2.9166666666666665,2.0,6.0,648,0.0,88.0,41.6144578313253,44.0,84.0,166,0.0,280.0,109.20481927710843,104.0,264.0,166,1.0,1.5,1.0060719066743162,1.0,1.0,166,0.9999999999999998,1.3955556867210899,1.0050457562683155,1.0,1.0000000000000002,166,166.0,166.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.12048192771084337,0.0,0.0,74.31388506665826
