time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,compute_time_ms
263,15780000000000,4.0,32.0,6.091168091168091,4.0,29.0,351,0.0,64.0,39.833333333333336,40.0,56.0,552,0.0,184.0,90.59420289855072,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,452,0.9999999999999998,1.0153104967579962,1.000252617989416,1.0,1.0015895074576373,452,552.0,452.0,0.8188405797101449,0.0,0.0,0.0,0.0,100.0,0.18115942028985507,23.473969660699368
264,15840000000000,4.0,32.0,6.096866096866097,4.0,29.0,351,0.0,64.0,40.007246376811594,44.0,56.0,552,0.0,184.0,91.15942028985508,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.59956882894039
265,15900000000000,4.0,33.0,5.977207977207978,4.0,29.0,351,0.0,64.0,40.06521739130435,44.0,56.0,552,0.0,184.0,91.3913043478261,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,506,0.9999999999999998,1.0128782495414448,1.0007505920088546,1.0,1.0065720436795633,506,552.0,506.0,0.9166666666666666,0.0,0.0,0.0,0.0,46.0,0.08333333333333333,21.65768016129732
266,15960000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.98550724637681,40.0,56.0,552,0.0,184.0,91.07246376811594,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,423,0.9999999999999998,1.034127533453728,1.0019093394320442,1.0,1.0200862387599807,423,552.0,423.0,0.7663043478260869,0.0,0.0,0.0,0.0,129.0,0.23369565217391305,23.010339587926865
267,16020000000000,4.0,33.0,6.17948717948718,4.0,29.0,351,0.0,64.0,39.76086956521739,40.0,56.0,552,0.0,184.0,90.43478260869566,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.92297601699829
268,16080000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.608695652173914,40.0,56.0,552,0.0,184.0,90.08695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,471,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,471,552.0,471.0,0.8532608695652174,0.0,0.0,0.0,0.0,81.0,0.14673913043478262,22.832201793789864
269,16140000000000,4.0,33.0,5.951566951566951,4.0,29.0,351,0.0,64.0,39.86231884057971,40.0,56.0,552,0.0,184.0,90.84057971014492,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,415,0.9999999999999998,1.0158067277890572,1.0007279467603147,1.0,1.0062176314262599,415,552.0,415.0,0.7518115942028986,0.0,0.0,0.0,0.0,137.0,0.24818840579710144,46.74938879907131
270,16200000000000,4.0,33.0,6.153846153846154,4.0,29.0,351,0.0,64.0,39.86231884057971,44.0,56.0,552,0.0,184.0,90.84057971014492,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.72061841189861
271,16260000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,39.98550724637681,44.0,56.0,552,0.0,184.0,91.07246376811594,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,491,0.9999999999999998,1.0052816241415659,1.0001621289101392,1.0,1.0013870742429858,491,552.0,491.0,0.8894927536231884,0.0,0.0,0.0,0.0,61.0,0.1105072463768116,23.135903291404247
272,16320000000000,4.0,32.0,6.085470085470085,4.0,29.0,351,0.0,64.0,39.82608695652174,44.0,56.0,552,0.0,184.0,90.82608695652173,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,439,0.9999999999999998,1.0131029790918817,1.0003980564222228,1.0,1.0034346653456503,439,552.0,439.0,0.7952898550724637,0.0,0.0,0.0,0.0,113.0,0.20471014492753623,22.869175300002098
273,16380000000000,4.0,33.0,6.105413105413105,4.0,29.0,351,0.0,64.0,39.85507246376812,44.0,56.0,552,0.0,184.0,91.07246376811594,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.3889924660325
274,16440000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,64.0,39.91304347826087,40.0,56.0,552,0.0,184.0,90.91304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,466,0.9999999999999998,1.0074787744555351,1.0000160488722223,1.0,1.0,466,552.0,466.0,0.8442028985507246,0.0,0.0,0.0,0.0,86.0,0.15579710144927536,23.269394412636757
275,16500000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.869565217391305,40.0,56.0,552,0.0,184.0,90.73913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,434,0.9999999999999998,1.0163250360760476,1.0005052371943088,1.0,1.0037424113911397,434,552.0,434.0,0.7862318840579711,0.0,0.0,0.0,0.0,118.0,0.213768115942029,48.98175969719887
276,16560000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,39.80434782608695,40.0,56.0,552,0.0,184.0,90.8695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66575403511524
277,16620000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,40.1231884057971,40.0,56.0,552,0.0,184.0,92.01449275362319,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,510,0.9999999999999998,1.015769532683037,1.0007606424324296,1.0,1.0065579487681822,510,552.0,510.0,0.9239130434782609,0.0,0.0,0.0,0.0,42.0,0.07608695652173914,23.106230422854424
278,16680000000000,4.0,34.0,6.022792022792022,4.0,29.0,351,0.0,64.0,40.13768115942029,44.0,56.0,552,0.0,184.0,91.81159420289855,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,458,0.9999999999999998,1.036368060754661,1.00182493757487,1.0,1.0157527947328215,458,552.0,458.0,0.8297101449275363,0.0,0.0,0.0,0.0,94.0,0.17028985507246377,21.56785223633051
279,16740000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.76086956521739,44.0,56.0,552,0.0,184.0,90.43478260869566,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.23929670453072
280,16800000000000,4.0,32.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.58695652173913,42.0,56.0,552,0.0,184.0,90.26086956521739,96.0,152.0,552,1.0,1.0,1.0,1.0,1.0,510,0.9999999999999997,1.0009065313036796,1.0000017775123602,1.0,1.0,510,552.0,510.0,0.9239130434782609,0.0,0.0,0.0,0.0,42.0,0.07608695652173914,23.47645442932844
281,16860000000000,4.0,32.0,6.091168091168091,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,56.0,552,0.0,184.0,90.8695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,448,0.9999999999999997,1.0149057580700185,1.0009430320675252,1.0,1.0090999084190402,448,552.0,448.0,0.8115942028985508,0.0,0.0,0.0,0.0,104.0,0.18840579710144928,23.188674822449684
282,16920000000000,4.0,33.0,6.082621082621083,4.0,29.0,351,0.0,64.0,40.23913043478261,40.0,56.0,552,0.0,184.0,91.95652173913044,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.68147157132626
283,16980000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,39.80434782608695,40.0,56.0,552,0.0,184.0,90.8695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,518,0.9999999999999998,1.0076278343481457,1.0005464842672445,1.0,1.0041453869527843,518,552.0,518.0,0.9384057971014492,0.0,0.0,0.0,0.0,34.0,0.06159420289855073,23.92308320850134
284,17040000000000,4.0,32.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.88405797101449,40.0,56.0,552,0.0,184.0,90.92753623188406,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,447,0.9999999999999998,1.0174413413756447,1.0012830447300618,1.0,1.009783619084878,447,552.0,447.0,0.8097826086956522,0.0,0.0,0.0,0.0,105.0,0.19021739130434784,23.734034039080143
285,17100000000000,4.0,34.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.869565217391305,44.0,56.0,552,0.0,184.0,91.1304347826087,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.30035351216793
286,17160000000000,4.0,33.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.833333333333336,44.0,56.0,552,0.0,184.0,90.85507246376811,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,507,0.9999999999999998,1.0083288878342376,1.0000294841584376,1.0,1.0,507,552.0,507.0,0.9184782608695652,0.0,0.0,0.0,0.0,45.0,0.08152173913043478,21.645658649504185
287,17220000000000,4.0,33.0,5.905982905982906,4.0,29.0,351,0.0,64.0,39.86231884057971,44.0,56.0,552,0.0,184.0,90.57971014492753,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,455,0.9999999999999998,1.0166590223677574,1.0001864980347797,1.0,1.0011586818430895,455,552.0,455.0,0.8242753623188406,0.0,0.0,0.0,0.0,97.0,0.17572463768115942,22.869006730616093
288,17280000000000,4.0,33.0,6.022792022792022,4.0,29.0,351,0.0,64.0,39.72463768115942,40.0,56.0,552,0.0,184.0,90.15942028985508,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.28986209630966
289,17340000000000,4.0,32.0,6.07977207977208,4.0,29.0,351,0.0,64.0,40.108695652173914,40.0,56.0,552,0.0,184.0,91.17391304347827,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,499,0.9999999999999998,1.0158762264690717,1.0010149476998373,1.0,1.010659354494574,499,552.0,499.0,0.9039855072463768,0.0,0.0,0.0,0.0,53.0,0.09601449275362318,23.765983060002327
290,17400000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.007246376811594,40.0,56.0,552,0.0,184.0,90.6376811594203,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,417,0.9999999999999998,1.0368095148326235,1.0023243479838275,1.0,1.0231621704146925,417,552.0,417.0,0.7554347826086957,0.0,0.0,0.0,0.0,135.0,0.24456521739130435,23.44963327050209
291,17460000000000,4.0,32.0,5.962962962962963,4.0,29.0,351,0.0,68.0,39.768115942028984,40.0,56.0,552,0.0,200.0,90.46376811594203,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.25299855321646
292,17520000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,68.0,39.8768115942029,40.0,56.0,552,0.0,200.0,90.89855072463769,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,523,0.9999999999999997,1.0032919190300271,1.0000104764729751,1.0,1.0000000000000002,523,552.0,523.0,0.947463768115942,0.0,0.0,0.0,0.0,29.0,0.05253623188405797,23.385928012430668
293,17580000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,40.05797101449275,40.0,56.0,552,0.0,184.0,91.3623188405797,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,452,0.9999999999999998,1.0178890948237511,1.0010947674320465,1.0,1.0081746085601055,452,552.0,452.0,0.8188405797101449,0.0,0.0,0.0,0.0,100.0,0.18115942028985507,23.39131012558937
294,17640000000000,4.0,33.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.67391304347826,44.0,56.0,552,0.0,184.0,90.34782608695652,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.5443247333169
295,17700000000000,4.0,33.0,5.908831908831909,4.0,29.0,351,0.0,64.0,39.36231884057971,40.0,56.0,552,0.0,184.0,89.23188405797102,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,501,0.9999999999999997,1.0064409653234643,1.0001521646010407,1.0,1.0000000000000002,501,552.0,501.0,0.907608695652174,0.0,0.0,0.0,0.0,51.0,0.09239130434782608,23.54232408106327
296,17760000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.427536231884055,40.0,56.0,552,0.0,184.0,89.23188405797102,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,448,0.9999999999999996,1.0141648441939564,1.0003443484987977,1.0,1.0026669606180387,448,552.0,448.0,0.8115942028985508,0.0,0.0,0.0,0.0,104.0,0.18840579710144928,23.295288905501366
297,17820000000000,4.0,33.0,6.082621082621083,4.0,29.0,351,0.0,64.0,40.007246376811594,40.0,56.0,552,0.0,184.0,91.15942028985508,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.20266615599394
298,17880000000000,4.0,33.0,5.957264957264957,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,56.0,552,0.0,184.0,91.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,478,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,478,552.0,478.0,0.8659420289855072,0.0,0.0,0.0,0.0,74.0,0.13405797101449277,23.314930498600006
299,17940000000000,4.0,32.0,5.868945868945869,4.0,29.0,351,0.0,64.0,40.1231884057971,40.0,56.0,552,0.0,184.0,91.8840579710145,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,418,0.9999999999999997,1.0085066830476952,1.0006082314984421,1.0,1.0047222325511245,418,552.0,418.0,0.7572463768115942,0.0,0.0,0.0,0.0,134.0,0.2427536231884058,22.921491414308548
300,18000000000000,4.0,33.0,6.01994301994302,4.0,29.0,351,0.0,68.0,39.47826086956522,40.0,56.0,552,0.0,200.0,89.56521739130434,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.219919167459
301,18060000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.67391304347826,40.0,56.0,552,0.0,184.0,90.21739130434783,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,498,0.9999999999999998,1.015438816549154,1.001089381403453,1.0,1.0095084304433906,498,552.0,498.0,0.9021739130434783,0.0,0.0,0.0,0.0,54.0,0.09782608695652174,23.473824374377728
302,18120000000000,4.0,32.0,6.034188034188034,4.0,29.0,351,0.0,68.0,39.78260869565217,40.0,56.0,552,0.0,200.0,90.26086956521739,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,433,0.9999999999999998,1.0334074120876178,1.0019919760027185,1.0,1.0167492472628388,433,552.0,433.0,0.7844202898550725,0.0,0.0,0.0,0.0,119.0,0.21557971014492755,22.903709672391415
303,18180000000000,4.0,34.0,6.042735042735043,4.0,29.0,351,0.0,64.0,39.68840579710145,40.0,56.0,552,0.0,184.0,90.53623188405797,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.53720527887344
304,18240000000000,4.0,33.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.52173913043478,40.0,56.0,552,0.0,184.0,89.73913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,500,0.9999999999999997,1.0024172426645386,1.0000096191462462,1.0,1.0,500,552.0,500.0,0.9057971014492754,0.0,0.0,0.0,0.0,52.0,0.09420289855072464,22.99957349896431
305,18300000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,40.01449275362319,40.0,56.0,552,0.0,184.0,90.92753623188406,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,419,0.9999999999999997,1.0175430426366279,1.001247719385457,1.0,1.0101894836776253,419,552.0,419.0,0.7590579710144928,0.0,0.0,0.0,0.0,133.0,0.24094202898550723,21.606406196951866
306,18360000000000,4.0,32.0,5.948717948717949,4.0,29.0,351,0.0,64.0,39.89855072463768,40.0,56.0,552,0.0,184.0,90.85507246376811,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.34538635611534
307,18420000000000,4.0,32.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,40.130434782608695,40.0,56.0,552,0.0,184.0,91.91304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,514,0.9999999999999998,1.0088418325781745,1.000599801372259,1.0,1.0048233031187537,514,552.0,514.0,0.9311594202898551,0.0,0.0,0.0,0.0,38.0,0.06884057971014493,48.0956993997097
308,18480000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.94202898550725,40.0,56.0,552,0.0,184.0,91.68115942028986,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,453,0.9999999999999998,1.0185911590993193,1.001309262295768,1.0,1.0102185019776608,453,552.0,453.0,0.8206521739130435,0.0,0.0,0.0,0.0,99.0,0.1793478260869565,22.763757966458797
309,18540000000000,4.0,32.0,6.042735042735043,4.0,29.0,351,0.0,64.0,39.44927536231884,40.0,56.0,552,0.0,184.0,89.18840579710145,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69763211160898
310,18600000000000,4.0,32.0,6.102564102564102,4.0,29.0,351,0.0,64.0,39.391304347826086,40.0,56.0,552,0.0,184.0,88.95652173913044,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,492,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,492,552.0,492.0,0.8913043478260869,0.0,0.0,0.0,0.0,60.0,0.10869565217391304,23.332667537033558
311,18660000000000,4.0,32.0,6.102564102564102,4.0,29.0,351,0.0,64.0,39.26086956521739,40.0,56.0,552,0.0,184.0,88.56521739130434,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,421,0.9999999999999998,1.007108716996226,1.0001971269266046,1.0,1.0014050991039003,421,552.0,421.0,0.7626811594202898,0.0,0.0,0.0,0.0,131.0,0.23731884057971014,20.90303786098957
312,18720000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.81159420289855,40.0,56.0,552,0.0,184.0,90.76811594202898,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11451055854559
313,18780000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,40.007246376811594,40.0,56.0,552,0.0,184.0,91.42028985507247,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,482,0.9999999999999998,1.017457581243764,1.0009893104687086,1.0,1.0089794878762512,482,552.0,482.0,0.8731884057971014,0.0,0.0,0.0,0.0,70.0,0.12681159420289856,48.64765889942646
314,18840000000000,4.0,32.0,6.094017094017094,4.0,29.0,351,0.0,64.0,40.01449275362319,40.0,56.0,552,0.0,184.0,91.31884057971014,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,415,0.9999999999999998,1.037664141119512,1.0018636896381543,1.0,1.018976742390539,415,552.0,415.0,0.7518115942028986,0.0,0.0,0.0,0.0,137.0,0.24818840579710144,23.036747239530087
315,18900000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.76086956521739,40.0,56.0,552,0.0,184.0,90.17391304347827,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.93818062543869
316,18960000000000,4.0,33.0,6.094017094017094,4.0,29.0,351,0.0,64.0,39.84782608695652,40.0,56.0,552,0.0,184.0,90.65217391304348,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,514,0.9999999999999998,1.0055356345035373,1.000020497089968,1.0,1.0000000000000002,514,552.0,514.0,0.9311594202898551,0.0,0.0,0.0,0.0,38.0,0.06884057971014493,22.439979948103428
317,19020000000000,4.0,32.0,5.971509971509971,4.0,29.0,351,0.0,64.0,39.78260869565217,40.0,56.0,552,0.0,184.0,90.52173913043478,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,440,0.9999999999999998,1.0198612608222593,1.0012561727292453,1.0,1.0105874110089752,440,552.0,440.0,0.7971014492753623,0.0,0.0,0.0,0.0,112.0,0.2028985507246377,21.865075454115868
318,19080000000000,4.0,33.0,6.094017094017094,4.0,29.0,351,0.0,64.0,39.608695652173914,40.0,56.0,552,0.0,184.0,89.69565217391305,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.43614932894707
319,19140000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.55797101449275,40.0,56.0,552,0.0,184.0,89.4927536231884,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,480,0.9999999999999998,1.0074511588486572,1.0001844699050102,1.0,1.000072564738117,480,552.0,480.0,0.8695652173913043,0.0,0.0,0.0,0.0,72.0,0.13043478260869565,21.888605318963528
320,19200000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.51449275362319,40.0,56.0,552,0.0,184.0,89.84057971014492,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,426,0.9999999999999998,1.0147333959569882,1.0004335368903288,1.0,1.0032534384862906,426,552.0,426.0,0.7717391304347826,0.0,0.0,0.0,0.0,126.0,0.22826086956521738,45.40960397571325
321,19260000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.91304347826087,40.0,56.0,552,0.0,184.0,91.43478260869566,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.77409073710442
322,19320000000000,4.0,34.0,6.01994301994302,4.0,29.0,351,0.0,64.0,40.07971014492754,40.0,56.0,552,0.0,184.0,91.97101449275362,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,496,0.9999999999999998,1.0001152198208452,1.000004370263471,1.0,1.000032800988212,496,552.0,496.0,0.8985507246376812,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,22.986450232565403
323,19380000000000,4.0,32.0,6.022792022792022,4.0,29.0,351,0.0,64.0,40.26086956521739,42.0,56.0,552,0.0,184.0,92.43478260869566,96.0,152.0,552,1.0,1.0,1.0,1.0,1.0,416,0.9999999999999998,1.0079177021952384,1.0005467064461753,1.0,1.0043931278768177,416,552.0,416.0,0.7536231884057971,0.0,0.0,0.0,0.0,136.0,0.2463768115942029,20.577202551066875
324,19440000000000,4.0,32.0,6.014245014245014,4.0,29.0,351,0.0,64.0,39.971014492753625,44.0,56.0,552,0.0,184.0,91.40579710144928,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47973040491343
325,19500000000000,4.0,33.0,6.042735042735043,4.0,29.0,351,0.0,64.0,40.07971014492754,44.0,56.0,552,0.0,184.0,91.57971014492753,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,501,0.9999999999999998,1.0175692383502093,1.0006016346304667,1.0,1.0035890354790307,501,552.0,501.0,0.907608695652174,0.0,0.0,0.0,0.0,51.0,0.09239130434782608,22.978742606937885
326,19560000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,60.0,39.94927536231884,40.0,56.0,552,0.0,168.0,90.92753623188406,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,428,0.9999999999999998,1.0355006544991912,1.0011611946417156,1.0,1.0002651949299888,428,552.0,428.0,0.7753623188405797,0.0,0.0,0.0,0.0,124.0,0.2246376811594203,47.431621700525284
327,19620000000000,4.0,32.0,5.957264957264957,4.0,29.0,351,0.0,64.0,39.65942028985507,40.0,56.0,552,0.0,184.0,90.15942028985508,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7336795553565
328,19680000000000,4.0,32.0,5.957264957264957,4.0,29.0,351,0.0,64.0,40.13768115942029,44.0,56.0,552,0.0,184.0,91.94202898550725,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,507,0.9999999999999997,1.0038071322298738,1.0001141710002612,1.0,1.0009719962679635,507,552.0,507.0,0.9184782608695652,0.0,0.0,0.0,0.0,45.0,0.08152173913043478,22.702663205564022
329,19740000000000,4.0,34.0,6.037037037037037,4.0,29.0,351,0.0,64.0,40.231884057971016,44.0,57.79999999999973,552,0.0,184.0,92.44927536231884,104.0,159.1999999999989,552,1.0,1.0,1.0,1.0,1.0,436,0.9999999999999998,1.0199772332248869,1.001478160289657,1.0,1.0144285424986035,436,552.0,436.0,0.7898550724637681,0.0,0.0,0.0,0.0,116.0,0.21014492753623187,22.458200342953205
330,19800000000000,4.0,33.0,6.088319088319088,4.0,29.0,351,0.0,64.0,40.02173913043478,44.0,56.0,552,0.0,184.0,91.6086956521739,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.50863772630692
